timestamp,ear,mar,perclos,angle_x,angle_y,hr,temperature,ax,ay,az,gx,gy,gz,label
0,0.2288852068121077,0.0092619154359396,93.33333333333333,58779.14880655269,-1088.321710409558,78.71161480361157,36.61954205773322,15.6132763827876,-3.007341613852882,-0.007717408145967824,-9.072732167764844,-3.1985883808011772,-0.00018290019938422896,0
0,0.2361334663072706,0.0046443433473185,96.66666666666667,59279.30126504708,-1420.9177541075549,78.59066107207423,36.6310234821511,-16.244430497741156,-4.312511665270597,-0.00497961846817842,-10.539254588626754,0.6683179204771091,-0.008689023079232498,0
0,0.2300286934641436,0.0024448869956819,96.66666666666667,57154.68453412774,-1519.0574076635337,79.32421091905772,36.65901537505402,-5.474906469790452,-1.674724087241293,-0.005125341106465501,10.015914062509365,2.0812378949603647,9.02362623411214e-05,0
0,0.2202940679026253,0.0046751527371103,96.66666666666667,58732.74521196293,-1587.910000548491,79.37206042927762,36.632172820084314,3.7879612546640953,-0.14457977600587676,-0.008015275901045416,-606.859209945887,5.132767530856712,0.006053372762710986,0
0,0.2279060846276636,0.0113160292080024,96.66666666666667,57533.40307420466,-1533.5455259254366,79.17607623513305,36.604856336976006,-1219.1700128208413,8.596732416630275,-0.0034718649511226245,0.16484448373776095,2.04099219815282,-0.0029981999741060185,0
0,0.2210672202552123,0.0096213338741935,96.66666666666667,-63185.652830298604,-728.3487408180849,78.84585337865992,36.60187695078066,4.121324051398515,3.9325362222396767,0.007708022199879712,1218.0911677586823,-10.130272694293058,0.002059764995309048,0
0,0.225679663658164,0.0081280099700787,96.66666666666667,57945.090511029135,-1139.8352045567754,78.67770146784265,36.61193263931856,1216.9986657290133,-11.667664313747252,-0.010538354953643456,-601.5728375843528,2.094651652747066,0.004257955229465987,0
0,0.2308019097946491,0.0105417069519846,96.66666666666667,58514.18267917632,-1894.8420199462903,78.47005902921518,36.6478598557771,-1199.0304184732724,8.13984936493309,0.0042781439515290325,-613.6093809929004,7.774766291100423,-0.0045484021965623775,0
0,0.2292498295602026,0.0042685366667324,96.66666666666667,-61957.78956901695,-327.19455263870094,78.54586595981861,36.6619814340534,-10.217098220767472,3.8984448405453045,-0.017019022300183356,1201.0807141717469,-10.588076186559423,-0.0022565143217183233,0
0,0.2438160933343864,0.0095725915711631,100.0,57492.14199007117,-1506.382040854411,78.61523563114717,36.65712780851716,1203.1401252093178,-13.047225514138752,-0.0056133799644220595,0.04727435246870382,-3.3508514148824986,-0.005089557452385796,0
0,0.22913576286869,0.0078584020485726,100.0,58355.47318528634,-1632.169138032511,78.60445392860093,36.63660042436384,-10.119765797805231,-2.8305156361185704,-0.0032948930021798606,-609.5258442104555,6.089288921134891,-0.004110828033447035,0
0,0.2147459887230234,0.0067892078386858,100.0,56479.55617145976,-1788.0923447390312,78.81083393490209,36.66120043581822,-15.922379526496295,-0.8657829801019288,0.016748596729140648,15.452323916484712,1.6147233204625058,-0.0064380264182653055,0
0,0.2180358081926023,0.0147910689926732,100.0,56763.56709749853,-1719.285939199343,79.38994039359721,36.64190632730321,20.782037462796396,0.4278864264949188,-0.00274802304752688,14.731525607121622,2.2970296819431666,-0.004502242306890134,0
0,0.2325824435092345,0.0031962887704793,100.0,58557.43513614529,-1746.8579845311504,79.83691865344593,36.67447569839866,13.548789733776653,3.736589163237638,-0.022012434734509184,-14.991733374765282,3.281556397802925,0.007097278403989196,0
0,0.2410075079622697,0.0113829680966674,100.0,58117.96613113505,-1346.9968039775415,79.05773129615207,36.668788005406526,-9.21474905255054,6.982800656212755,-0.0199888890686125,-1.059617879788421,-4.859414257923718,-0.004577385145451462,0
0,0.2196766026492528,0.0078607139653428,100.0,57636.96742587776,-1049.3123447626845,77.75961610277805,36.70059964685888,11.426436882200164,-5.981712934076564,0.0003402958634668099,6.702195863489688,-6.8864465038018725,0.0006322960953034502,0
0,0.2256984391186876,0.0068392947648502,100.0,59260.44158881388,-1946.5905203404836,78.23158373634213,36.71417827266007,4.178101585441083,-6.796902767194297,0.006137708557899087,-10.858101415087113,5.907365054359554,-0.002514343768354779,0
0,0.2201393732487427,0.0087884138769356,100.0,58056.93888830817,-1729.0560057545931,77.54351271240758,36.71143836287122,-10.286622916287687,5.8250739747880225,0.0037545585762725282,-7.492506124834435,5.621821551096227,0.005894329685184695,0
0,0.2323496007605124,0.0070141396529322,100.0,58231.29676347529,-1364.711225831515,77.44025975721308,36.701050435434695,-10.778694194819138,4.439398736610116,0.001675701058009903,9.96927753612108,-2.0288574865328624,0.006555811483018083,0
0,0.2352301989442379,0.0059120529887316,100.0,56978.409125771694,-1284.4353565272563,76.86639804903913,36.69423227788777,9.654582280114129,1.7640006265855181,0.011622595975056669,13.337787735541607,-3.1999157836985157,0.004320349910694735,0
0,0.2463971215895487,0.0062484897635467,100.0,59196.00744536092,-1188.603428629119,75.98807986926833,36.702798611735275,15.886327377196752,-1.9403297326839586,-0.005395912207371316,-616.7610572972446,6.329584208775115,0.0015306727655137768,0
0,0.2431271488000127,0.0189226949585663,100.0,58567.43691034354,-1479.7978640396227,76.29904963598536,36.70434174165963,-1223.871917307283,14.414352155459323,0.008949105560268253,-613.9476706113742,10.991449237244497,-0.001155297684204493,0
0,0.2357315913886433,0.0064909025009532,100.0,-63191.49333220239,253.42121032830025,76.71264622341697,36.692465513498256,-1211.9908238385744,20.020658965070687,-0.016320148850264175,1217.3200064558957,-16.206102340107087,-0.005959373520956249,0
0,0.2492287107236595,0.0076174179394883,100.0,-62633.069427359456,523.1294758969103,76.45013809858526,36.689152885291904,1210.7791428326414,-17.990983401249746,-0.009049478329380663,1216.7877163954395,-20.385525422502553,0.009717644405610985,0
0,0.2339017384670948,0.0067283752330285,100.0,57885.00718141344,-1545.7746187356977,75.18561419054109,36.69072442588629,1221.5700776868566,-20.744044067677013,-0.018070413949318163,-603.1923469247486,8.382254857152105,-0.003798365088762767,0
0,0.2523783423725766,0.0085942380945897,96.66666666666667,59523.96751402543,-1551.0482686670668,74.96877968260402,36.64814974399799,4.381704482968459,-1.220957099125067,-0.0027484530066979223,-618.331015757411,11.433977301137025,0.0033182317351642073,0
0,0.2223288797408798,0.0025119445600408,96.66666666666667,58323.03831007956,-1668.5194763692748,75.22530609165321,36.65731310629376,-15.0805529895257,2.1216445613748056,-0.0004626121726634254,-6.517277450308248,2.890370782927165,0.0052978278631169865,0
0,0.217273443940023,0.005570664286602,96.66666666666667,58014.80130392813,-1338.4305530036393,74.54134418543309,36.63771868179943,-8.669251634107955,4.570477385674587,0.0011410149222651992,6.585038510144186,0.3547294402061869,-0.0027764024845266474,0
0,0.2286633471576418,0.0058181604823092,96.66666666666667,57457.613948684026,-1213.190177417419,74.702197261614,36.61465203373531,-1.9248158381114422,2.8227392760670393,0.000618833528871352,2.559631122858482,0.4766741700162975,0.005190062636579811,0
0,0.239631314539804,0.0132828810784576,96.66666666666667,57822.64279585966,-1054.8669492989743,74.76049839179522,36.5809051467931,-3.521625663683001,5.519178677413352,-0.00927553330811728,12.010323206751636,-2.8878801565529364,0.0038210660166942767,0
0,0.229805557924139,0.0071772561376087,96.66666666666667,57104.11581186019,-662.5260444623035,75.11493417375986,36.54502729683574,22.108813338235446,-2.947772768342304,-0.0019024084441321568,18.799880744892253,-2.5552786562436696,0.008639819176908826,0
0,0.23020135248574,0.0038348238263849,96.66666666666667,60032.54892914152,-1348.8793769048966,75.23242567449174,36.5179183467735,34.06847275932263,0.37812418971797507,-0.014974466686057486,-10.619585567232207,4.178200909524191,-0.002346732332133556,0
0,0.2622969559980925,0.0040831535310519,93.33333333333333,60510.5938240148,-622.917642755922,74.80124269056112,36.50373792762089,0.8448318743008811,5.418656294552649,0.013632289751322505,-33.65592886540373,0.17353884387036259,-0.006429320086398575,0
0,0.2598644880909369,0.0051017521261824,90.0,60118.53794897694,-807.2516226059806,75.46350358758215,36.54280311037142,-33.247576711591734,0.7406156249444016,-0.00303626072898001,-3.7135373742026787,-4.711378274701792,-0.0025274487772225557,0
0,0.2451826595377874,0.0038301608286238,90.0,57185.88606308867,-548.6014722754679,75.43496872931702,36.53228551685352,-6.573083704013669,-4.0175751000934525,-0.004888861190436912,33.18882746497373,-2.101148376620868,0.0010442677126716586,0
0,0.2520543519785287,0.0033562901963268,86.66666666666667,59461.81949397182,-1207.8995232474228,75.47261708497571,36.53584051897888,33.13388770971431,-3.4759488173543485,0.01588940328444083,1.6536524390163323,2.284053002728781,0.00029106363542528237,0
0,0.2430987792533499,0.0035612603425275,86.66666666666667,60498.94379515728,-894.5149771191875,75.0565307637396,36.543850146709005,-3.2679731388664544,0.5615433911704252,-0.012422465335492293,-31.331823710941972,2.6043217152809617,-0.0019671894813727523,0
0,0.2635031078194414,0.0050167589857103,83.33333333333334,59135.83152676997,-1151.7368233431089,74.89375902286906,36.54647145043332,-29.543327335147556,1.7592667510409654,-0.01125587114031969,-1.5188568776829197,1.2340595358395354,-0.009545987294886215,0
0,0.2500172985213515,0.0046421003685503,80.0,57545.6367850375,-719.5641389067148,74.51348248539823,36.544922581218806,-6.318242080161181,3.035595605653075,-0.010962203248685652,11.69980526872474,-2.3201958105923035,0.0023524149806455324,0
0,0.2433205082192449,0.0075205742078551,80.0,58506.07218403154,-848.7622162708878,74.49673980572855,36.52101670594682,-6.1212415168985626,-2.890316172571487,-0.000678713816994819,1.8466112433189117,-0.44499277542737237,0.009861722395411,0
0,0.2335813647092615,0.0024899380085371,80.0,56932.29082866267,-1008.6524628127028,75.42265924968515,36.5500352569124,-2.608368645860952,2.144548995599643,0.004316316296375973,12.562777852353864,0.17403496057443824,0.002321256190615018,0
0,0.2318934526302269,0.0022204753337564,80.0,58245.635089956886,-634.7861642841413,74.78825549322576,36.586179189785156,18.993667598796424,-2.5430854592347822,0.007396754681178337,5.448874484594853,-3.217581250881201,0.003045677595267568,0
0,0.2396862464021611,0.0050506829573221,80.0,58831.50044275861,-1262.933794603803,74.04570968442287,36.5525260159027,8.293355647278442,-4.309699224325239,0.025719953174949687,-8.627210191054873,2.7259763007062743,0.002862226530775509,0
0,0.2414079655019331,0.0089374653999188,80.0,59074.972892801205,-1064.3263624736348,74.86038065448122,36.53204544408497,1.7270014195200498,2.894930343649311,-0.02249432454200764,0.8838922187579374,3.3665089977249245,0.0019852333494119996,0
0,0.2469767979045132,0.0049146636868415,80.0,59005.268018643575,-972.0198662536486,74.81851120281566,36.52644923723743,10.048571816844577,2.435584328265066,0.00608735589124417,-8.618752219148083,-0.962787844135853,0.0046583298343404736,0
0,0.2313643731246709,0.0019421280654861,80.0,60081.08913939711,-820.5647611181436,74.54760460942938,36.507158481339225,-15.509881830706483,0.9819570623661782,-0.0055713057257223125,-4.522191387675848,-1.6854252115804906,0.0019768684059283293,0
0,0.2332867751391238,0.0066227881410557,80.0,57455.285150698925,-873.6635067306647,75.13660486093883,36.51727779240834,1.0095480062190696,-0.9247245828210007,-0.005864151488887735,13.096378425812327,0.5484993752683562,-0.00156338584826638,0
0,0.2554018969072417,0.0058286256332224,76.66666666666667,60182.76710845785,-913.8882020787504,74.89106499385161,36.50271234836021,10.696594234648282,2.0881353880042988,-0.006197721282538776,-3.4759529508529523,-0.5858810654937707,-0.00397994455004377,0
0,0.2508378187313195,0.0093378780542383,73.33333333333333,58524.57796791674,-665.6072721540096,75.86624855074805,36.54601346971634,-5.943083387733747,-2.0989452104360202,-0.009087696708079733,2.600465616643487,-3.0473257954297672,-0.0012448682764033762,0
0,0.2502497642905756,0.0019776933271674,70.0,59589.25448734799,-1124.3878561381114,76.24788651540273,36.56982444160322,15.911324311781065,-4.016892072223755,0.016845248346034517,12.002204140827963,2.4933008030365684,0.0015706474822533298,0
0,0.2641443363224374,0.0045446186899544,66.66666666666666,60113.96390846325,-1067.016196663308,76.03897308102182,36.57407592221586,18.07955358091632,2.8677985437784255,0.008422973270139028,-13.791213943644799,2.9806631079032737,-0.0015804148056148667,0
0,0.2531746167252597,0.0037563996601573,63.33333333333333,61396.18269440373,-836.2273495901587,77.15684772603414,36.59461564748226,-11.68048488632782,1.9513576820842238,0.00023195978557374823,-22.374436134546997,-1.412546596864886,0.0015716934156571525,0
0,0.2661452454293395,0.029796232096166,60.0,58945.1070602808,-872.2924995919516,76.87085331001178,36.616733655969405,-26.680786787561342,0.061763564882376304,0.013510157524870003,0.09328958937858278,-1.41111970008556,0.0021957506685020877,0
0,0.2572987697579904,0.0173768120342012,56.666666666666664,58728.22367455007,-830.5761624151833,77.26448392981621,36.60545470620824,-11.486846495710108,-0.8988877440823333,-0.015125289652988757,12.11944445467605,-1.2403312541250415,0.004165897156350909,0
0,0.2479991620097895,0.0446361388844439,56.666666666666664,57794.90812997407,-959.7927425377072,77.42884054142313,36.5891303613174,-2.4428813454957194,-2.432494018366155,-0.013307051313309263,13.210690753885137,-0.44807111053476323,0.006413974844194902,0
0,0.2487554440556534,0.0040404257402266,60.0,58484.15354563162,-1072.991226065216,78.09113437529406,36.590693222576796,14.91907959056142,-1.7780551943010219,-0.02177967732194688,2.9517970171101844,3.3951475635381847,0.0003900370923942875,0
0,0.2653922879249127,0.0102717782893266,56.666666666666664,59286.84735044437,-1136.9072075904155,78.87006728615161,36.607925945066754,3.464592490433353,4.367327992587276,-0.006994145401232875,-11.564080197125113,0.7016769979952335,-0.0065388828257383035,0
0,0.2475310966489154,0.0044468655815461,56.666666666666664,58830.442820135206,-636.376777007612,78.86866801496146,36.61070715303982,-8.20174995914183,-0.3758242588642728,0.001616985267047529,-0.6107860456763592,-4.642631032481598,-0.0017255204840959503,0
0,0.2506145968692855,0.0091443849506108,53.333333333333336,58465.97053148964,-1173.686273044077,78.47458571948913,36.579167223396,2.2476897344731723,-4.919498920075399,0.0010285857793233407,8.834667453027869,-0.12821392966143552,0.00022031283703299678,0
0,0.2450139945272699,0.0015597753561883,53.333333333333336,59054.57488550352,-1128.2885344463273,78.6950800765689,36.56311073451698,9.455815463724027,-0.6263238632630168,0.0014934191105988046,-2.6275332712619637,3.049213470806419,-0.00917884378088545,0
0,0.2562844805357178,0.0021451867374231,50.0,59412.02720314049,-1236.1081244300258,78.34232079016148,36.5616312772451,-3.019075826035045,1.177717872510308,-0.014110568310660819,-10.296928191610968,2.369136409171774,0.006943322600512411,0
0,0.2543940741879399,0.0158099895656594,46.666666666666664,58753.20029661944,-1010.3575977237588,79.34216799812157,36.56011796515858,-11.126890637141942,4.106890361547054,0.00803154742614022,4.960573884589612,-0.7192997613976377,0.0007118895625523314,0
0,0.256600153157097,0.0036021426254657,46.666666666666664,58298.69823646914,-824.7026939816196,79.38359230370051,36.59956880869438,6.914554246177351,-0.26568000611025705,0.0023962751823899796,-1.5065555414947083,-3.0056063495857246,0.0019067641729014245,0
0,0.247844410870326,0.0168980047316299,50.0,59443.940484653285,-1036.2866132807178,79.17325968197044,36.5718490498464,-14.150334260951109,-1.9079610652851944,0.007330542814659985,-5.810076026897514,0.11310637532286363,0.006827632312631329,0
